time,lon,lat,dis24,geometry
2019-12-05,83.35000000000002,30.049999999999997,31.267576217651367,POINT (83.35000000000002 30.049999999999997)
2019-12-05,83.75,29.85,43.07927703857422,POINT (83.75 29.85)
2019-12-05,84.05000000000001,29.549999999999997,55.70412826538086,POINT (84.05000000000001 29.549999999999997)
2019-12-05,84.35000000000002,29.549999999999997,61.21416473388672,POINT (84.35000000000002 29.549999999999997)
2019-12-05,84.75,29.25,78.20256042480469,POINT (84.75 29.25)
2019-12-05,85.45000000000005,29.25,110.52381896972656,POINT (85.45000000000005 29.25)
2019-12-05,87.65000000000003,29.15,136.6235809326172,POINT (87.65000000000003 29.15)
2019-12-05,87.75,29.25,137.10240173339844,POINT (87.75 29.25)
2019-12-05,87.95000000000005,29.35,175.45114135742188,POINT (87.95000000000005 29.35)
2019-12-05,88.65000000000003,29.35,195.8861846923828,POINT (88.65000000000003 29.35)
2019-12-05,91.05000000000001,29.35,596.0057373046875,POINT (91.05000000000001 29.35)
2019-12-05,92.05000000000001,29.25,663.3784790039062,POINT (92.05000000000001 29.25)
2019-12-05,93.25,29.049999999999997,779.3148193359375,POINT (93.25 29.049999999999997)
2019-12-05,93.65000000000003,29.15,826.1134643554688,POINT (93.65000000000003 29.15)
2019-12-05,94.35000000000002,29.35,946.45703125,POINT (94.35000000000002 29.35)
2019-12-05,94.85000000000002,29.549999999999997,1222.3089599609375,POINT (94.85000000000002 29.549999999999997)
2019-12-05,95.15000000000003,29.85,1643.9853515625,POINT (95.15000000000003 29.85)
2019-12-05,95.25,29.85,1648.316650390625,POINT (95.25 29.85)
2019-12-05,95.25,29.75,1665.7479248046875,POINT (95.25 29.75)
2019-12-05,95.35000000000002,29.549999999999997,1736.6416015625,POINT (95.35000000000002 29.549999999999997)
2019-12-05,95.35000000000002,29.35,1828.0955810546875,POINT (95.35000000000002 29.35)
2019-12-05,94.85000000000002,28.950000000000003,2080.760009765625,POINT (94.85000000000002 28.950000000000003)
2019-12-05,94.85000000000002,28.85,2206.91357421875,POINT (94.85000000000002 28.85)
2019-12-05,95.05000000000001,28.549999999999997,2298.631103515625,POINT (95.05000000000001 28.549999999999997)
2019-12-05,95.15000000000003,28.25,34.230133056640625,POINT (95.15000000000003 28.25)
2019-12-05,95.35000000000002,28.049999999999997,2868.187744140625,POINT (95.35000000000002 28.049999999999997)
2019-12-05,95.35000000000002,27.950000000000003,2976.16162109375,POINT (95.35000000000002 27.950000000000003)
2019-12-05,95.25,27.75,3981.175537109375,POINT (95.25 27.75)
2019-12-05,94.85000000000002,27.450000000000003,4451.07666015625,POINT (94.85000000000002 27.450000000000003)
2019-12-05,94.45000000000005,27.049999999999997,4575.13232421875,POINT (94.45000000000005 27.049999999999997)
2019-12-05,93.75,26.75,5574.43115234375,POINT (93.75 26.75)
2019-12-05,92.65000000000003,26.549999999999997,6467.2470703125,POINT (92.65000000000003 26.549999999999997)
2019-12-05,92.25,26.450000000000003,6589.33251953125,POINT (92.25 26.450000000000003)
2019-12-05,91.65000000000003,26.15,7183.8193359375,POINT (91.65000000000003 26.15)
2019-12-05,91.25,26.15,7362.845703125,POINT (91.25 26.15)
2019-12-05,90.65000000000003,26.15,8264.45703125,POINT (90.65000000000003 26.15)
2019-12-05,90.35000000000002,26.15,8419.2998046875,POINT (90.35000000000002 26.15)
2019-12-05,90.15000000000003,26.049999999999997,8530.19140625,POINT (90.15000000000003 26.049999999999997)
2019-12-05,89.85000000000002,25.849999999999994,8752.525390625,POINT (89.85000000000002 25.849999999999994)
2019-12-05,89.75,25.650000000000006,9575.3505859375,POINT (89.75 25.650000000000006)
2019-12-05,89.65000000000003,24.950000000000003,10133.6533203125,POINT (89.65000000000003 24.950000000000003)
2019-12-05,89.75,24.549999999999997,10274.2470703125,POINT (89.75 24.549999999999997)
2019-12-05,89.65000000000003,23.849999999999994,10648.9501953125,POINT (89.65000000000003 23.849999999999994)
2019-12-05,89.95000000000005,23.650000000000006,20914.73828125,POINT (89.95000000000005 23.650000000000006)
2019-12-05,90.25,23.450000000000003,21118.26953125,POINT (90.25 23.450000000000003)
2019-12-05,90.35000000000002,22.950000000000003,33.99683380126953,POINT (90.35000000000002 22.950000000000003)
2019-12-05,90.35000000000002,22.75,38.379825592041016,POINT (90.35000000000002 22.75)
2019-12-06,83.35000000000002,30.049999999999997,30.725482940673828,POINT (83.35000000000002 30.049999999999997)
2019-12-06,83.75,29.85,42.34585952758789,POINT (83.75 29.85)
2019-12-06,84.05000000000001,29.549999999999997,54.899574279785156,POINT (84.05000000000001 29.549999999999997)
2019-12-06,84.35000000000002,29.549999999999997,60.38745880126953,POINT (84.35000000000002 29.549999999999997)
2019-12-06,84.75,29.25,77.21382141113281,POINT (84.75 29.25)
2019-12-06,85.45000000000005,29.25,108.83573150634766,POINT (85.45000000000005 29.25)
2019-12-06,87.65000000000003,29.15,134.7505645751953,POINT (87.65000000000003 29.15)
2019-12-06,87.75,29.25,135.23524475097656,POINT (87.75 29.25)
2019-12-06,87.95000000000005,29.35,173.44381713867188,POINT (87.95000000000005 29.35)
2019-12-06,88.65000000000003,29.35,193.6809539794922,POINT (88.65000000000003 29.35)
2019-12-06,91.05000000000001,29.35,588.3107299804688,POINT (91.05000000000001 29.35)
2019-12-06,92.05000000000001,29.25,656.222412109375,POINT (92.05000000000001 29.25)
2019-12-06,93.25,29.049999999999997,770.9197387695312,POINT (93.25 29.049999999999997)
2019-12-06,93.65000000000003,29.15,816.693359375,POINT (93.65000000000003 29.15)
2019-12-06,94.35000000000002,29.35,933.7470703125,POINT (94.35000000000002 29.35)
2019-12-06,94.85000000000002,29.549999999999997,1205.2120361328125,POINT (94.85000000000002 29.549999999999997)
2019-12-06,95.15000000000003,29.85,1620.810546875,POINT (95.15000000000003 29.85)
2019-12-06,95.25,29.85,1625.0169677734375,POINT (95.25 29.85)
2019-12-06,95.25,29.75,1641.1937255859375,POINT (95.25 29.75)
2019-12-06,95.35000000000002,29.549999999999997,1704.7607421875,POINT (95.35000000000002 29.549999999999997)
2019-12-06,95.35000000000002,29.35,1787.2296142578125,POINT (95.35000000000002 29.35)
2019-12-06,94.85000000000002,28.950000000000003,2004.7325439453125,POINT (94.85000000000002 28.950000000000003)
2019-12-06,94.85000000000002,28.85,2106.098388671875,POINT (94.85000000000002 28.85)
2019-12-06,95.05000000000001,28.549999999999997,2167.3291015625,POINT (95.05000000000001 28.549999999999997)
2019-12-06,95.05000000000001,28.15,2482.44970703125,POINT (95.05000000000001 28.15)
2019-12-06,95.35000000000002,28.049999999999997,2604.443603515625,POINT (95.35000000000002 28.049999999999997)
2019-12-06,95.35000000000002,27.950000000000003,2691.391845703125,POINT (95.35000000000002 27.950000000000003)
2019-12-06,95.25,27.75,3606.4384765625,POINT (95.25 27.75)
2019-12-06,94.85000000000002,27.450000000000003,4118.07568359375,POINT (94.85000000000002 27.450000000000003)
2019-12-06,94.45000000000005,27.049999999999997,4627.97216796875,POINT (94.45000000000005 27.049999999999997)
2019-12-06,93.75,26.75,5627.30859375,POINT (93.75 26.75)
2019-12-06,92.65000000000003,26.549999999999997,6440.81982421875,POINT (92.65000000000003 26.549999999999997)
2019-12-06,92.25,26.450000000000003,6511.5830078125,POINT (92.25 26.450000000000003)
2019-12-06,91.65000000000003,26.15,7033.5341796875,POINT (91.65000000000003 26.15)
2019-12-06,91.25,26.15,7238.55908203125,POINT (91.25 26.15)
2019-12-06,90.65000000000003,26.15,8121.4072265625,POINT (90.65000000000003 26.15)
2019-12-06,90.35000000000002,26.15,8263.49609375,POINT (90.35000000000002 26.15)
2019-12-06,90.15000000000003,26.049999999999997,8365.8662109375,POINT (90.15000000000003 26.049999999999997)
2019-12-06,89.85000000000002,25.849999999999994,8590.1533203125,POINT (89.85000000000002 25.849999999999994)
2019-12-06,89.75,25.650000000000006,9380.88671875,POINT (89.75 25.650000000000006)
2019-12-06,89.65000000000003,24.950000000000003,9991.62890625,POINT (89.65000000000003 24.950000000000003)
2019-12-06,89.75,24.549999999999997,10129.4013671875,POINT (89.75 24.549999999999997)
2019-12-06,89.65000000000003,23.849999999999994,10476.0849609375,POINT (89.65000000000003 23.849999999999994)
2019-12-06,89.95000000000005,23.650000000000006,20485.87109375,POINT (89.95000000000005 23.650000000000006)
2019-12-06,90.25,23.450000000000003,20671.591796875,POINT (90.25 23.450000000000003)
2019-12-06,90.35000000000002,22.950000000000003,33.129764556884766,POINT (90.35000000000002 22.950000000000003)
2019-12-06,90.35000000000002,22.75,37.366119384765625,POINT (90.35000000000002 22.75)
2019-12-07,83.35000000000002,30.049999999999997,30.166440963745117,POINT (83.35000000000002 30.049999999999997)
2019-12-07,83.75,29.85,41.62052536010742,POINT (83.75 29.85)
2019-12-07,84.05000000000001,29.549999999999997,54.10005569458008,POINT (84.05000000000001 29.549999999999997)
2019-12-07,84.35000000000002,29.549999999999997,59.568965911865234,POINT (84.35000000000002 29.549999999999997)
2019-12-07,84.75,29.25,76.23966217041016,POINT (84.75 29.25)
2019-12-07,85.45000000000005,29.25,107.17754364013672,POINT (85.45000000000005 29.25)
2019-12-07,87.65000000000003,29.15,132.85755920410156,POINT (87.65000000000003 29.15)
2019-12-07,87.75,29.25,133.343994140625,POINT (87.75 29.25)
2019-12-07,87.95000000000005,29.35,171.38604736328125,POINT (87.95000000000005 29.35)
2019-12-07,88.65000000000003,29.35,191.52012634277344,POINT (88.65000000000003 29.35)
2019-12-07,91.05000000000001,29.35,580.9930419921875,POINT (91.05000000000001 29.35)
2019-12-07,92.05000000000001,29.25,648.6988525390625,POINT (92.05000000000001 29.25)
2019-12-07,93.25,29.049999999999997,762.8927001953125,POINT (93.25 29.049999999999997)
2019-12-07,93.65000000000003,29.15,807.8408813476562,POINT (93.65000000000003 29.15)
2019-12-07,94.35000000000002,29.35,921.9451293945312,POINT (94.35000000000002 29.35)
2019-12-07,94.85000000000002,29.549999999999997,1189.1981201171875,POINT (94.85000000000002 29.549999999999997)
2019-12-07,95.15000000000003,29.85,1599.31494140625,POINT (95.15000000000003 29.85)
2019-12-07,95.25,29.85,1603.4095458984375,POINT (95.25 29.85)
2019-12-07,95.25,29.75,1618.7457275390625,POINT (95.25 29.75)
2019-12-07,95.35000000000002,29.549999999999997,1677.773681640625,POINT (95.35000000000002 29.549999999999997)
2019-12-07,95.35000000000002,29.35,1755.1529541015625,POINT (95.35000000000002 29.35)
2019-12-07,94.85000000000002,28.950000000000003,1954.096923828125,POINT (94.85000000000002 28.950000000000003)
2019-12-07,94.85000000000002,28.85,2041.9810791015625,POINT (94.85000000000002 28.85)
2019-12-07,95.05000000000001,28.549999999999997,2086.169189453125,POINT (95.05000000000001 28.549999999999997)
2019-12-07,95.05000000000001,28.15,2337.278076171875,POINT (95.05000000000001 28.15)
2019-12-07,95.35000000000002,28.049999999999997,2428.53125,POINT (95.35000000000002 28.049999999999997)
2019-12-07,95.35000000000002,27.950000000000003,2492.83837890625,POINT (95.35000000000002 27.950000000000003)
2019-12-07,95.25,27.75,3330.80322265625,POINT (95.25 27.75)
2019-12-07,94.85000000000002,27.450000000000003,3766.87890625,POINT (94.85000000000002 27.450000000000003)
2019-12-07,94.45000000000005,27.049999999999997,4477.51123046875,POINT (94.45000000000005 27.049999999999997)
2019-12-07,93.75,26.75,5636.1513671875,POINT (93.75 26.75)
2019-12-07,92.65000000000003,26.549999999999997,6418.9697265625,POINT (92.65000000000003 26.549999999999997)
2019-12-07,92.25,26.450000000000003,6481.70068359375,POINT (92.25 26.450000000000003)
2019-12-07,91.65000000000003,26.15,6929.7626953125,POINT (91.65000000000003 26.15)
2019-12-07,91.25,26.15,7101.52490234375,POINT (91.25 26.15)
2019-12-07,90.65000000000003,26.15,7958.3740234375,POINT (90.65000000000003 26.15)
2019-12-07,90.35000000000002,26.15,8107.86669921875,POINT (90.35000000000002 26.15)
2019-12-07,90.15000000000003,26.049999999999997,8211.1845703125,POINT (90.15000000000003 26.049999999999997)
2019-12-07,89.85000000000002,25.849999999999994,8428.2646484375,POINT (89.85000000000002 25.849999999999994)
2019-12-07,89.75,25.650000000000006,9165.5234375,POINT (89.75 25.650000000000006)
2019-12-07,89.65000000000003,24.950000000000003,9820.5654296875,POINT (89.65000000000003 24.950000000000003)
2019-12-07,89.75,24.549999999999997,9969.2998046875,POINT (89.75 24.549999999999997)
2019-12-07,89.65000000000003,23.849999999999994,10313.0048828125,POINT (89.65000000000003 23.849999999999994)
2019-12-07,89.95000000000005,23.650000000000006,20093.046875,POINT (89.95000000000005 23.650000000000006)
2019-12-07,90.25,23.450000000000003,20268.98046875,POINT (90.25 23.450000000000003)
2019-12-07,90.35000000000002,22.950000000000003,32.285343170166016,POINT (90.35000000000002 22.950000000000003)
2019-12-07,90.35000000000002,22.75,36.39649200439453,POINT (90.35000000000002 22.75)
2019-12-08,83.75,29.85,40.93174743652344,POINT (83.75 29.85)
2019-12-08,84.05000000000001,29.549999999999997,53.322750091552734,POINT (84.05000000000001 29.549999999999997)
2019-12-08,84.35000000000002,29.549999999999997,58.76727294921875,POINT (84.35000000000002 29.549999999999997)
2019-12-08,84.75,29.25,75.30398559570312,POINT (84.75 29.25)
2019-12-08,85.45000000000005,29.25,105.55219268798828,POINT (85.45000000000005 29.25)
2019-12-08,87.65000000000003,29.15,131.00303649902344,POINT (87.65000000000003 29.15)
2019-12-08,87.75,29.25,131.48146057128906,POINT (87.75 29.25)
2019-12-08,87.95000000000005,29.35,169.30284118652344,POINT (87.95000000000005 29.35)
2019-12-08,88.65000000000003,29.35,189.35894775390625,POINT (88.65000000000003 29.35)
2019-12-08,91.05000000000001,29.35,574.018798828125,POINT (91.05000000000001 29.35)
2019-12-08,92.05000000000001,29.25,640.8935546875,POINT (92.05000000000001 29.25)
2019-12-08,93.25,29.049999999999997,754.9486083984375,POINT (93.25 29.049999999999997)
2019-12-08,93.65000000000003,29.15,799.304931640625,POINT (93.65000000000003 29.15)
2019-12-08,94.35000000000002,29.35,910.95947265625,POINT (94.35000000000002 29.35)
2019-12-08,94.85000000000002,29.549999999999997,1174.2557373046875,POINT (94.85000000000002 29.549999999999997)
2019-12-08,95.15000000000003,29.85,1579.3392333984375,POINT (95.15000000000003 29.85)
2019-12-08,95.25,29.85,1583.3289794921875,POINT (95.25 29.85)
2019-12-08,95.25,29.75,1598.023681640625,POINT (95.25 29.75)
2019-12-08,95.35000000000002,29.549999999999997,1653.795654296875,POINT (95.35000000000002 29.549999999999997)
2019-12-08,95.35000000000002,29.35,1727.7926025390625,POINT (95.35000000000002 29.35)
2019-12-08,94.85000000000002,28.950000000000003,1916.844970703125,POINT (94.85000000000002 28.950000000000003)
2019-12-08,94.85000000000002,28.85,1997.2945556640625,POINT (94.85000000000002 28.85)
2019-12-08,95.05000000000001,28.549999999999997,2032.135009765625,POINT (95.05000000000001 28.549999999999997)
2019-12-08,95.05000000000001,28.15,2245.4296875,POINT (95.05000000000001 28.15)
2019-12-08,95.35000000000002,28.049999999999997,2316.58251953125,POINT (95.35000000000002 28.049999999999997)
2019-12-08,95.35000000000002,27.950000000000003,2364.337158203125,POINT (95.35000000000002 27.950000000000003)
2019-12-08,95.25,27.75,3145.200439453125,POINT (95.25 27.75)
2019-12-08,94.85000000000002,27.450000000000003,3478.64794921875,POINT (94.85000000000002 27.450000000000003)
2019-12-08,94.45000000000005,27.049999999999997,4204.3125,POINT (94.45000000000005 27.049999999999997)
2019-12-08,93.75,26.75,5535.0927734375,POINT (93.75 26.75)
2019-12-08,92.65000000000003,26.549999999999997,6360.30322265625,POINT (92.65000000000003 26.549999999999997)
2019-12-08,92.25,26.450000000000003,6445.7265625,POINT (92.25 26.450000000000003)
2019-12-08,91.65000000000003,26.15,6870.35498046875,POINT (91.65000000000003 26.15)
2019-12-08,91.25,26.15,6999.30126953125,POINT (91.25 26.15)
2019-12-08,90.65000000000003,26.15,7781.375,POINT (90.65000000000003 26.15)
2019-12-08,90.35000000000002,26.15,7934.515625,POINT (90.35000000000002 26.15)
2019-12-08,90.15000000000003,26.049999999999997,8047.642578125,POINT (90.15000000000003 26.049999999999997)
2019-12-08,89.85000000000002,25.849999999999994,8269.3125,POINT (89.85000000000002 25.849999999999994)
2019-12-08,89.75,25.650000000000006,8951.9638671875,POINT (89.75 25.650000000000006)
2019-12-08,89.65000000000003,24.950000000000003,9621.4375,POINT (89.65000000000003 24.950000000000003)
2019-12-08,89.75,24.549999999999997,9780.1748046875,POINT (89.75 24.549999999999997)
2019-12-08,89.65000000000003,23.849999999999994,10134.5810546875,POINT (89.65000000000003 23.849999999999994)
2019-12-08,89.95000000000005,23.650000000000006,19694.443359375,POINT (89.95000000000005 23.650000000000006)
2019-12-08,90.25,23.450000000000003,19874.625,POINT (90.25 23.450000000000003)
2019-12-08,90.35000000000002,22.950000000000003,31.417844772338867,POINT (90.35000000000002 22.950000000000003)
2019-12-08,90.35000000000002,22.75,35.43534469604492,POINT (90.35000000000002 22.75)
2019-12-09,83.75,29.85,40.2805061340332,POINT (83.75 29.85)
2019-12-09,84.05000000000001,29.549999999999997,52.57241439819336,POINT (84.05000000000001 29.549999999999997)
2019-12-09,84.35000000000002,29.549999999999997,57.97394943237305,POINT (84.35000000000002 29.549999999999997)
2019-12-09,84.75,29.25,74.38999938964844,POINT (84.75 29.25)
2019-12-09,85.45000000000005,29.25,103.9568862915039,POINT (85.45000000000005 29.25)
2019-12-09,87.65000000000003,29.15,129.19859313964844,POINT (87.65000000000003 29.15)
2019-12-09,87.75,29.25,129.66958618164062,POINT (87.75 29.25)
